Iteration,Cost,Sequence
695,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
696,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
697,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
698,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
699,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
700,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
701,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
702,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
703,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
704,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
705,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
706,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
707,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
708,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
709,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
710,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
711,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
712,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
713,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
714,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
715,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
716,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
717,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
718,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
719,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
720,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
721,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
722,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
723,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
724,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
725,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
726,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
727,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
728,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
729,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
730,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
731,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
732,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
733,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
734,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
735,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
736,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
737,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
738,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
739,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
740,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
741,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
742,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
743,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
744,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
745,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
746,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
747,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
748,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
749,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
750,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
751,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
752,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
753,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
754,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
755,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
756,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
757,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
758,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
759,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
760,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
761,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
762,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
763,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
764,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
765,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
766,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
767,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
768,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
769,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
770,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
771,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
772,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
773,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
774,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
775,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
776,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
777,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
778,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
779,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
780,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
781,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
782,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
783,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
784,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
785,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
786,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
787,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
788,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
789,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
790,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
791,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
792,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
793,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
794,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
795,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
796,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
797,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
798,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
799,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
800,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
801,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
802,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
803,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
804,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
805,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
806,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
807,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
808,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
809,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
810,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
811,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
812,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
813,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
814,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
815,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
816,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
817,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
818,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
819,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
820,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
821,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
822,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
823,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
824,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
825,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
826,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
827,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
828,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
829,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
830,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
831,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
832,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
833,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
834,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
835,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
836,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
837,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
838,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
839,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
840,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
841,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
842,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
843,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
844,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
845,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
846,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
847,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
848,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
849,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
850,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
851,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
852,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
853,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
854,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
855,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
856,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
857,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
858,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
859,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
860,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
861,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
862,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
863,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
864,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
865,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
866,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
867,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
868,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
869,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
870,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
871,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
872,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
873,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
874,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
875,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
876,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
877,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
878,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
879,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
880,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
881,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
882,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
883,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
884,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
885,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
886,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
887,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
888,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
889,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
890,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
891,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
892,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
893,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
894,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
895,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
896,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
897,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
898,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
899,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
900,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
901,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
902,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
903,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
904,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
905,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
906,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
907,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
908,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
909,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
910,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
911,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
912,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
913,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
914,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
915,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
916,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
917,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
918,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
919,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
920,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
921,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
922,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
923,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
924,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
925,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
926,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
927,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
928,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
929,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
930,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
931,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
932,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
933,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
934,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
935,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
936,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
937,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
938,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
939,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
940,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
941,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
942,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
943,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
944,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
945,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
946,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
947,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
948,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
949,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
950,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
951,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
952,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
953,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
954,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
955,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
956,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
957,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
958,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
959,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
960,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
961,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
962,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
