Iteration,Cost,Sequence
8813,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8814,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8815,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8816,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8817,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8818,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8819,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8820,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8821,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8822,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8823,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8824,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8825,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8826,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8827,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8828,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8829,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8830,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8831,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8832,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8833,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8834,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8835,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8836,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8837,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8838,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8839,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8840,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8841,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8842,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8843,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8844,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8845,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8846,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8847,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8848,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8849,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8850,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8851,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8852,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8853,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8854,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8855,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8856,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8857,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8858,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8859,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8860,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8861,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8862,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8863,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8864,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8865,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8866,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8867,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8868,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8869,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8870,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8871,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8872,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8873,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8874,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8875,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8876,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8877,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8878,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8879,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8880,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8881,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8882,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8883,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8884,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8885,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8886,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8887,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8888,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8889,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8890,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8891,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8892,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8893,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8894,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8895,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8896,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8897,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8898,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8899,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8900,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8901,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8902,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8903,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8904,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8905,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8906,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8907,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8908,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8909,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8910,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8911,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8912,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8913,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8914,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8915,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8916,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8917,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8918,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8919,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8920,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8921,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8922,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8923,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8924,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8925,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8926,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8927,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8928,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8929,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8930,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8931,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8932,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8933,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8934,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8935,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8936,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8937,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8938,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8939,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8940,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8941,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8942,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8943,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8944,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8945,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8946,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8947,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8948,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8949,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8950,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8951,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8952,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8953,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8954,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8955,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8956,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8957,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8958,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8959,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8960,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8961,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8962,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8963,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8964,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8965,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8966,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8967,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8968,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8969,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8970,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8971,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8972,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8973,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8974,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8975,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8976,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8977,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8978,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8979,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8980,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8981,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8982,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8983,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8984,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8985,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8986,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8987,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8988,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8989,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8990,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8991,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8992,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8993,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8994,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8995,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8996,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8997,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8998,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
8999,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9000,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9001,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9002,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9003,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9004,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9005,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9006,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9007,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9008,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9009,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9010,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9011,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9012,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9013,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9014,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9015,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9016,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9017,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9018,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9019,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9020,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9021,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9022,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9023,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9024,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9025,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9026,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9027,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9028,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9029,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9030,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9031,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9032,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9033,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9034,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9035,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9036,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9037,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9038,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9039,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9040,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9041,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9042,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9043,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9044,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9045,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9046,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9047,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9048,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9049,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9050,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9051,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9052,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9053,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9054,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9055,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9056,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9057,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9058,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9059,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9060,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9061,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9062,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9063,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9064,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9065,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9066,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9067,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9068,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9069,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9070,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9071,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9072,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9073,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9074,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9075,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
